Date,Adj_Close,Adj_Volume
2009-05-13,4.38,35483300.0
2009-05-14,4.24,33859900.0
2009-05-15,4.01,30105100.0
2009-05-18,4.14,19665800.0
2009-05-19,4.39,23196000.0
2009-05-20,4.5,25214100.0
2009-05-21,4.34,14492200.0
2009-05-22,4.26,8274300.0
2009-05-26,4.53,16094300.0
2009-05-27,4.71,21512600.0
2009-05-28,4.7,18383900.0
2009-05-29,4.54,24539700.0
2009-06-01,4.73,26633200.0
2009-06-02,4.56,24950700.0
2009-06-03,4.48,19087100.0
2009-06-04,4.65,19728300.0
2009-06-05,4.63,18775200.0
2009-06-08,4.61,12342400.0
2009-06-09,4.75,18767500.0
2009-06-10,4.82,18322600.0
2009-06-11,4.7,15847200.0
2009-06-12,4.47,39939500.0
2009-06-15,4.26,27471700.0
2009-06-16,4.13,27530400.0
2009-06-17,4.08,32809400.0
2009-06-18,3.85,29208700.0
2009-06-19,3.87,20840700.0
2009-06-22,3.62,21564900.0
2009-06-23,3.55,21411900.0
2009-06-24,3.66,19674200.0
2009-06-25,3.64,14595100.0
2009-06-26,3.62,16782600.0
2009-06-29,3.72,14889100.0
2009-06-30,3.87,24129800.0
2009-07-01,3.91,25970300.0
2009-07-02,3.82,13415300.0
2009-07-06,3.55,26785900.0
2009-07-07,3.43,20511800.0
2009-07-08,3.36,32725000.0
2009-07-09,3.48,19995600.0
2009-07-10,3.49,13017100.0
2009-07-13,3.56,15494800.0
2009-07-14,3.55,14482300.0
2009-07-15,3.86,35985700.0
2009-07-16,3.92,18804500.0
2009-07-17,4.0,15920000.0
2009-07-20,4.17,30769400.0
2009-07-21,4.08,47575700.0
2009-07-22,3.55,66623200.0
2009-07-23,3.59,26307900.0
2009-07-24,3.77,25206600.0
2009-07-27,3.8,15781300.0
2009-07-28,3.77,15661700.0
2009-07-29,3.71,18382700.0
2009-07-30,3.66,20841900.0
2009-07-31,3.66,14282400.0
2009-08-03,3.74,12875200.0
2009-08-04,3.76,20095900.0
2009-08-05,3.75,12174500.0
2009-08-06,3.71,11660200.0
2009-08-07,3.7,12259500.0
2009-08-10,3.68,10704400.0
2009-08-11,3.59,12670300.0
2009-08-12,3.59,13465300.0
2009-08-13,3.68,22048000.0
2009-08-14,3.69,23177600.0
2009-08-17,3.55,15706400.0
2009-08-18,3.56,23269700.0
2009-08-19,3.52,10937500.0
2009-08-20,3.52,6528900.0
2009-08-21,3.7,20133600.0
2009-08-24,4.0,49755000.0
2009-08-25,4.02,28065000.0
2009-08-26,4.06,20686200.0
2009-08-27,4.23,26139300.0
2009-08-28,4.47,41971900.0
2009-08-31,4.36,22133900.0
2009-09-01,4.22,32602600.0
2009-09-02,4.28,19010800.0
2009-09-03,4.53,33180600.0
2009-09-04,4.53,19622500.0
2009-09-08,5.19,73355000.0
2009-09-09,5.2,44410400.0
2009-09-10,5.38,39108400.0
2009-09-11,5.68,48505700.0
2009-09-14,5.72,27629100.0
2009-09-15,5.88,26757300.0
2009-09-16,5.69,43399700.0
2009-09-17,5.67,38169500.0
2009-09-18,5.7,34251800.0
2009-09-21,5.81,26292700.0
2009-09-22,6.08,39994300.0
2009-09-23,6.02,34479800.0
2009-09-24,5.66,36318200.0
2009-09-25,5.83,29820800.0
2009-09-28,5.94,20247100.0
2009-09-29,5.78,31086500.0
2009-09-30,5.66,37557200.0
2009-10-01,5.39,42759500.0
2009-10-02,5.31,31821800.0
2009-10-05,5.54,29232100.0
2009-10-06,5.64,21908400.0
2009-10-07,5.54,16911100.0
2009-10-08,5.51,20299300.0
2009-10-09,5.88,27325500.0
2009-10-12,6.14,38595800.0
2009-10-13,6.08,29647100.0
2009-10-14,6.25,32294400.0
2009-10-15,6.19,37778500.0
2009-10-16,5.74,62203100.0
2009-10-19,5.87,20547600.0
2009-10-20,5.98,35580300.0
2009-10-21,5.77,27058800.0
2009-10-22,5.83,21176900.0
2009-10-23,5.6,26662900.0
2009-10-26,5.42,26803400.0
2009-10-27,5.15,31030200.0
2009-10-28,4.85,30672900.0
2009-10-29,4.93,27195300.0
2009-10-30,4.6,31600900.0
2009-11-02,4.6,23885000.0
2009-11-03,4.64,23046700.0
2009-11-04,4.69,25223500.0
2009-11-05,4.83,14731100.0
2009-11-06,5.04,20953200.0
2009-11-09,5.21,15821100.0
2009-11-10,5.14,16308400.0
2009-11-11,5.32,24533200.0
2009-11-12,6.48,163101700.0
2009-11-13,6.53,68140400.0
2009-11-16,6.43,48798900.0
2009-11-17,6.62,26734100.0
2009-11-18,7.32,79142400.0
2009-11-19,7.05,65901400.0
2009-11-20,6.95,28226700.0
2009-11-23,7.0,29284300.0
2009-11-24,6.95,18549700.0
2009-11-25,7.11,16390300.0
2009-11-27,6.85,16185100.0
2009-11-30,7.01,19388300.0
2009-12-01,7.2,23136400.0
2009-12-02,7.3,26906700.0
2009-12-03,8.03,69019800.0
2009-12-04,7.86,43885500.0
2009-12-07,8.52,45635400.0
2009-12-08,8.67,41620000.0
2009-12-09,8.71,30324700.0
2009-12-10,8.58,26101900.0
2009-12-11,8.64,20052900.0
2009-12-14,8.68,24243900.0
2009-12-15,8.82,30510200.0
2009-12-16,9.15,43161900.0
2009-12-17,9.12,19954300.0
2009-12-18,9.05,15956300.0
2009-12-21,9.53,30422500.0
2009-12-22,9.43,26229900.0
2009-12-23,9.67,19547900.0
2009-12-24,9.91,11332000.0
2009-12-28,9.83,17266400.0
2009-12-29,9.75,20986000.0
2009-12-30,9.72,14407600.0
2009-12-31,9.68,9396500.0
2010-01-04,9.7,18748700.0
2010-01-05,9.71,22145700.0
2010-01-06,9.57,18643400.0
2010-01-07,9.47,26806800.0
2010-01-08,9.43,13752800.0
2010-01-11,9.14,23700100.0
2010-01-12,8.65,33387100.0
2010-01-13,9.15,32741900.0
2010-01-14,9.0,22556600.0
2010-01-15,8.84,34336600.0
2010-01-19,9.01,24866200.0
2010-01-20,8.87,22813600.0
2010-01-21,8.99,37888700.0
2010-01-22,7.88,69136400.0
2010-01-25,8.07,20560000.0
2010-01-26,8.09,20946600.0
2010-01-27,8.19,26832700.0
2010-01-28,7.88,32084100.0
2010-01-29,7.46,37457700.0
2010-02-01,7.98,25476400.0
2010-02-02,7.91,21110900.0
2010-02-03,7.81,14521900.0
2010-02-04,7.19,33172200.0
2010-02-05,7.35,28808300.0
2010-02-08,7.42,24304200.0
2010-02-09,7.54,19978100.0
2010-02-10,7.64,17269400.0
2010-02-11,7.84,14973100.0
2010-02-12,7.87,21788000.0
2010-02-16,8.06,13579100.0
2010-02-17,8.03,12019200.0
2010-02-18,7.95,14677000.0
2010-02-19,7.93,8107300.0
2010-02-22,7.9,9708700.0
2010-02-23,7.79,15566700.0
2010-02-24,8.05,16543800.0
2010-02-25,7.89,20955600.0
2010-02-26,7.91,17085200.0
2010-03-01,8.21,14856000.0
2010-03-02,8.38,25506100.0
2010-03-03,8.35,14260800.0
2010-03-04,8.5,14448000.0
2010-03-05,8.61,14826400.0
2010-03-08,8.64,12760000.0
2010-03-09,8.63,17664900.0
2010-03-10,8.92,23426900.0
2010-03-11,8.95,15977800.0
2010-03-12,8.93,12802500.0
2010-03-15,8.92,11428900.0
2010-03-16,9.4,25356300.0
2010-03-17,9.67,23574800.0
2010-03-18,9.39,17772300.0
2010-03-19,9.11,15938000.0
2010-03-22,9.31,15101100.0
2010-03-23,9.45,10623200.0
2010-03-24,9.23,12096100.0
2010-03-25,9.03,15824100.0
2010-03-26,9.02,12158100.0
2010-03-29,9.11,9621900.0
2010-03-30,9.27,13451600.0
2010-03-31,9.27,12850100.0
2010-04-01,9.37,11757400.0
2010-04-05,9.53,10467800.0
2010-04-06,9.35,18738400.0
2010-04-07,9.66,29125500.0
2010-04-08,9.42,21494000.0
2010-04-09,9.3,24207600.0
2010-04-12,9.42,16578500.0
2010-04-13,9.56,15125200.0
2010-04-14,9.89,29201400.0
2010-04-15,10.16,55096500.0
2010-04-16,9.81,67757600.0
2010-04-19,9.58,27868200.0
2010-04-20,9.77,21244700.0
2010-04-21,9.78,28651400.0
2010-04-22,9.86,22389600.0
2010-04-23,9.76,18841700.0
2010-04-26,9.97,24335500.0
2010-04-27,9.58,27169000.0
2010-04-28,9.55,23028300.0
2010-04-29,9.72,14350400.0
2010-04-30,9.07,37974900.0
2010-05-03,9.29,27504700.0
2010-05-04,8.68,46482500.0
2010-05-05,8.58,36757300.0
2010-05-06,8.27,44875400.0
2010-05-07,8.38,48469500.0
2010-05-10,8.99,34695700.0
2010-05-11,9.07,41062100.0
2010-05-12,9.49,33567100.0
2010-05-13,9.42,33222600.0
2010-05-14,8.8,59018500.0
2010-05-17,8.85,27721900.0
2010-05-18,8.42,29716300.0
2010-05-19,8.47,29864100.0
2010-05-20,8.09,37502700.0
2010-05-21,8.4,39732500.0
2010-05-24,8.09,24504000.0
2010-05-25,8.15,30410500.0
2010-05-26,8.22,37479100.0
2010-05-27,8.8,24221900.0
2010-05-28,8.57,28073700.0
2010-06-01,8.14,31201200.0
2010-06-02,8.54,24157900.0
2010-06-03,8.69,22533800.0
2010-06-04,8.105,37657500.0
2010-06-07,7.71,27240400.0
2010-06-08,7.77,36007300.0
2010-06-09,7.61,24756300.0
2010-06-10,8.01,27986700.0
2010-06-11,8.12,21054300.0
2010-06-14,8.28,21793500.0
2010-06-15,8.82,35702500.0
2010-06-16,8.9,33576700.0
2010-06-17,8.91,21712000.0
2010-06-18,8.83,16524200.0
2010-06-21,8.8,25872100.0
2010-06-22,8.58,23876600.0
2010-06-23,8.56,23040500.0
2010-06-24,8.13,31282200.0
2010-06-25,8.09,22859400.0
2010-06-28,8.05,21544000.0
2010-06-29,7.48,43861400.0
2010-06-30,7.32,26406200.0
2010-07-01,7.39,27289900.0
2010-07-02,7.17,26074800.0
2010-07-06,7.04,25868800.0
2010-07-07,7.39,23676900.0
2010-07-08,7.37,21847000.0
2010-07-09,7.34,20373000.0
2010-07-12,7.36,36053000.0
2010-07-13,7.52,39013900.0
2010-07-14,7.44,49139700.0
2010-07-15,7.41,51384100.0
2010-07-16,7.37,72988600.0
2010-07-19,7.44,27901000.0
2010-07-20,7.6,30643500.0
2010-07-21,7.4,28174700.0
2010-07-22,7.61,25149600.0
2010-07-23,7.82,28582400.0
2010-07-26,8.07,32459900.0
2010-07-27,8.21,34586300.0
2010-07-28,7.98,30818500.0
2010-07-29,7.78,40211700.0
2010-07-30,7.49,35900700.0
2010-08-02,7.65,29109400.0
2010-08-03,7.51,20259500.0
2010-08-04,7.52,18846500.0
2010-08-05,7.5,14581900.0
2010-08-06,7.45,33055500.0
2010-08-09,7.42,26503200.0
2010-08-10,6.83,80795900.0
2010-08-11,6.49,54953600.0
2010-08-12,6.57,55112400.0
2010-08-13,6.49,24334500.0
2010-08-16,6.62,20081000.0
2010-08-17,6.63,14697000.0
2010-08-18,6.57,20106000.0
2010-08-19,6.42,21654500.0
2010-08-20,6.25,23001300.0
2010-08-23,6.14,22085300.0
2010-08-24,5.99,32883400.0
2010-08-25,6.13,27782400.0
2010-08-26,5.87,28958300.0
2010-08-27,6.08,49323200.0
2010-08-30,5.78,23624200.0
2010-08-31,5.61,28571000.0
2010-09-01,5.76,34998400.0
2010-09-02,5.93,24411300.0
2010-09-03,6.09,22285200.0
2010-09-07,5.95,21679600.0
2010-09-08,5.83,19381400.0
2010-09-09,5.86,17213400.0
2010-09-10,5.81,23117800.0
2010-09-13,6.18,51746600.0
2010-09-14,6.27,33687400.0
2010-09-15,6.22,18351800.0
2010-09-16,6.15,21556800.0
2010-09-17,6.12,20223700.0
2010-09-20,6.09,22871300.0
2010-09-21,6.171,20615600.0
2010-09-22,6.26,27117300.0
2010-09-23,6.4,39689700.0
2010-09-24,6.84,53726900.0
2010-09-27,7.02,56266900.0
2010-09-28,6.95,32223300.0
2010-09-29,7.28,44249400.0
2010-09-30,7.11,38514800.0
2010-10-01,7.05,27510600.0
2010-10-04,6.94,23042400.0
2010-10-05,6.98,36286400.0
2010-10-06,6.86,23477400.0
2010-10-07,6.87,21005600.0
2010-10-08,7.05,25394100.0
2010-10-11,7.24,24687300.0
2010-10-12,7.3,27727500.0
2010-10-13,7.22,32283000.0
2010-10-14,7.139,36306700.0
2010-10-15,7.12,37688100.0
2010-10-18,6.96,26657500.0
2010-10-19,6.95,39344200.0
2010-10-20,6.82,45596700.0
2010-10-21,6.89,23156100.0
2010-10-22,6.89,21180100.0
2010-10-25,7.26,37042200.0
2010-10-26,7.2,16114600.0
2010-10-27,7.35,18477100.0
2010-10-28,7.63,32454500.0
2010-10-29,7.335,26841400.0
2010-11-01,7.36,20604400.0
2010-11-02,7.535,21752500.0
2010-11-03,7.64,20359100.0
2010-11-04,8.0,29582400.0
2010-11-05,8.04,24711800.0
2010-11-08,8.14,28465800.0
2010-11-09,7.91,42726500.0
2010-11-10,7.75,31317300.0
2010-11-11,7.63,17940500.0
2010-11-12,7.63,34469700.0
2010-11-15,7.565,15867600.0
2010-11-16,7.43,26840800.0
2010-11-17,7.33,17761400.0
2010-11-18,7.35,13942700.0
2010-11-19,7.47,14476000.0
2010-11-22,7.41,12073300.0
2010-11-23,7.32,10386700.0
2010-11-24,7.62,14304900.0
2010-11-26,7.55,4052200.0
2010-11-29,7.38,15579700.0
2010-11-30,7.29,12917100.0
2010-12-01,7.51,23883600.0
2010-12-02,7.54,19539900.0
2010-12-03,7.65,17230100.0
2010-12-06,7.819,22908800.0
2010-12-07,8.02,31776500.0
2010-12-08,8.17,19981200.0
2010-12-09,7.95,16823000.0
2010-12-10,8.07,15130900.0
2010-12-13,8.23,29524200.0
2010-12-14,8.05,15770200.0
2010-12-15,8.02,17187800.0
2010-12-16,8.03,9935500.0
2010-12-17,8.1,25999900.0
2010-12-20,8.24,14044600.0
2010-12-21,8.14,9684600.0
2010-12-22,8.111,9203300.0
2010-12-23,8.04,10784500.0
2010-12-27,8.05,8493000.0
2010-12-28,8.09,6138100.0
2010-12-29,8.08,6926400.0
2010-12-30,8.14,6213500.0
2010-12-31,8.18,7971200.0
2011-01-03,8.47,21152900.0
2011-01-04,8.77,26875300.0
2011-01-05,8.91,19457400.0
2011-01-06,8.69,21198200.0
2011-01-07,8.83,14062400.0
2011-01-10,9.19,42654000.0
2011-01-11,8.36,82092400.0
2011-01-12,8.39,34001000.0
2011-01-13,8.26,31520900.0
2011-01-14,8.2,38179400.0
2011-01-18,8.1025,22013300.0
2011-01-19,7.93,22737700.0
2011-01-20,8.02,25167900.0
2011-01-21,7.54,64327200.0
2011-01-24,7.68,28030200.0
2011-01-25,7.48,36805900.0
2011-01-26,7.491,25064300.0
2011-01-27,7.75,29756900.0
2011-01-28,7.49,33405600.0
2011-01-31,7.83,42749900.0
2011-02-01,8.22,40250200.0
2011-02-02,8.29,36239600.0
2011-02-03,8.33,22946500.0
2011-02-04,8.4,21103900.0
2011-02-07,8.33,18586100.0
2011-02-08,8.24,18819100.0
2011-02-09,8.23,18426800.0
2011-02-10,8.22,14926600.0
2011-02-11,8.28,11337700.0
2011-02-14,8.63,37759600.0
2011-02-15,8.6,30341600.0
2011-02-16,8.99,47680900.0
2011-02-17,9.44,53360500.0
2011-02-18,9.18,30992800.0
2011-02-22,8.85,32256700.0
2011-02-23,8.55,32335800.0
2011-02-24,9.1,40939000.0
2011-02-25,9.29,29307900.0
2011-02-28,9.21,21558600.0
2011-03-01,9.025,19415000.0
2011-03-02,9.17,21253600.0
2011-03-03,9.28,18762800.0
2011-03-04,9.225,23059400.0
2011-03-07,8.84,29786000.0
2011-03-08,8.99,20298300.0
2011-03-09,8.67,23332100.0
2011-03-10,8.42,26255500.0
2011-03-11,8.65,21127900.0
2011-03-14,8.43,17092200.0
2011-03-15,8.28,19782900.0
2011-03-16,8.12,21088500.0
2011-03-17,8.31,14552000.0
2011-03-18,8.55,21509200.0
2011-03-21,8.55,13728600.0
2011-03-22,8.36,11878000.0
2011-03-23,8.59,13611100.0
2011-03-24,8.83,17440600.0
2011-03-25,8.88,17489100.0
2011-03-28,8.69,12030000.0
2011-03-29,8.68,14767300.0
2011-03-30,8.79,14592700.0
2011-03-31,8.6,18376500.0
2011-04-01,8.36,20393200.0
2011-04-04,8.1,26709200.0
2011-04-05,8.11,26089100.0
2011-04-06,8.43,21004600.0
2011-04-07,8.41,14977000.0
2011-04-08,8.47,19905400.0
2011-04-11,8.42,16621600.0
2011-04-12,8.26,12465200.0
2011-04-13,8.2,11568900.0
2011-04-14,8.19,13562200.0
2011-04-15,8.27,12619500.0
2011-04-18,8.2,16728600.0
2011-04-19,8.27,12075200.0
2011-04-20,8.63,21385600.0
2011-04-21,8.71,18746500.0
2011-04-25,8.7,21700300.0
2011-04-26,8.88,22000000.0
2011-04-27,8.95,12857900.0
2011-04-28,9.07,17041600.0
2011-04-29,9.1,11383900.0
2011-05-02,9.03,10711100.0
2011-05-03,8.8,17344300.0
2011-05-04,8.79,16845200.0
2011-05-05,8.87,14692400.0
2011-05-06,8.92,17439500.0
2011-05-09,8.94,9486900.0
2011-05-10,8.94,15046500.0
2011-05-11,8.88,14888900.0
2011-05-12,8.93,17255300.0
2011-05-13,8.9,12875500.0
2011-05-16,8.67,16573500.0
2011-05-17,8.54,20017900.0
2011-05-18,8.67,17954500.0
2011-05-19,8.64,15699700.0
2011-05-20,8.62,16694300.0
2011-05-23,8.49,16884200.0
2011-05-24,8.39,15950500.0
2011-05-25,8.43,12008700.0
2011-05-26,8.48,8118900.0
2011-05-27,8.49,9624700.0
2011-05-31,8.68,11527400.0
2011-06-01,8.37,13363300.0
2011-06-02,8.235,15133300.0
2011-06-03,7.97,21264700.0
2011-06-06,7.8,12263100.0
2011-06-07,7.71,17796100.0
2011-06-08,7.62,27123800.0
2011-06-09,7.64,15715800.0
2011-06-10,7.59,14571600.0
2011-06-13,7.54,12446700.0
2011-06-14,7.67,12738700.0
2011-06-15,7.5,14470900.0
2011-06-16,7.19,48145200.0
2011-06-17,7.0,31095600.0
2011-06-20,6.89,33807900.0
2011-06-21,7.22,26234300.0
2011-06-22,7.06,17390400.0
2011-06-23,7.06,33904500.0
2011-06-24,6.9,17827700.0
2011-06-27,6.92,9519100.0
2011-06-28,6.95,20625100.0
2011-06-29,6.89,27292900.0
2011-06-30,6.99,25379100.0
2011-07-01,7.11,27641600.0
2011-07-05,7.14,16220600.0
2011-07-06,7.0,13087600.0
2011-07-07,7.15,12530200.0
2011-07-08,6.95,19971300.0
2011-07-11,6.76,26012400.0
2011-07-12,6.43,37605500.0
2011-07-13,6.48,20844400.0
2011-07-14,6.44,19663800.0
2011-07-15,6.43,12736200.0
2011-07-18,6.18,31233200.0
2011-07-19,6.48,25765100.0
2011-07-20,6.6,18422800.0
2011-07-21,6.5,29318700.0
2011-07-22,7.75,86038800.0
2011-07-25,7.63,32285600.0
2011-07-26,7.66,21457900.0
2011-07-27,7.51,23537800.0
2011-07-28,7.42,16730800.0
2011-07-29,7.34,20881800.0
2011-08-01,7.22,23191400.0
2011-08-02,7.11,33153300.0
2011-08-03,7.16,31581700.0
2011-08-04,6.5,34761500.0
2011-08-05,6.56,39379400.0
2011-08-08,5.94,41251000.0
2011-08-09,6.18,25314600.0
2011-08-10,5.85,35411100.0
2011-08-11,6.17,25934800.0
2011-08-12,6.21,15588000.0
2011-08-15,6.43,11476700.0
2011-08-16,6.34,16355700.0
2011-08-17,6.14,15248500.0
2011-08-18,5.79,27200300.0
2011-08-19,5.98,37995200.0
2011-08-22,6.05,18433500.0
2011-08-23,6.5,31113900.0
2011-08-24,6.34,17181400.0
2011-08-25,6.37,27369300.0
2011-08-26,6.49,17110800.0
2011-08-29,6.83,13491500.0
2011-08-30,6.84,17400800.0
2011-08-31,6.83,26838200.0
2011-09-01,6.68,15254200.0
2011-09-02,6.32,17934000.0
2011-09-06,6.27,16300900.0
2011-09-07,6.76,18692700.0
2011-09-08,6.81,32017100.0
2011-09-09,6.52,17494200.0
2011-09-12,6.71,20412200.0
2011-09-13,6.96,19043000.0
2011-09-14,7.21,23767100.0
2011-09-15,7.335,23786400.0
2011-09-16,7.2,19877300.0
2011-09-19,6.92,36465500.0
2011-09-20,6.74,17428300.0
2011-09-21,6.48,20043200.0
2011-09-22,6.12,44630800.0
2011-09-23,6.17,21921300.0
2011-09-26,6.4,27779100.0
2011-09-27,6.49,26947400.0
2011-09-28,6.15,29234600.0
2011-09-29,5.31,67973500.0
2011-09-30,5.08,29671100.0
2011-10-03,4.53,39505500.0
2011-10-04,4.72,37500000.0
2011-10-05,4.83,28840200.0
2011-10-06,4.85,19193800.0
2011-10-07,4.73,22123200.0
2011-10-10,4.84,14709800.0
2011-10-11,4.86,15419700.0
2011-10-12,4.93,19261200.0
2011-10-13,4.97,17307600.0
2011-10-14,4.92,12805400.0
2011-10-17,4.67,16611900.0
2011-10-18,4.83,21338700.0
2011-10-19,4.73,18304000.0
2011-10-20,4.54,25240900.0
2011-10-21,4.72,13915400.0
2011-10-24,5.06,24368900.0
2011-10-25,4.91,14842800.0
2011-10-26,5.095,19662200.0
2011-10-27,5.33,41294000.0
2011-10-28,5.94,47582100.0
2011-10-31,5.83,19381300.0
2011-11-01,5.3,45412600.0
2011-11-02,5.46,21246800.0
2011-11-03,5.73,26417100.0
2011-11-04,5.67,17552600.0
2011-11-07,5.68,14564500.0
2011-11-08,5.75,14000000.0
2011-11-09,5.38,18518400.0
2011-11-10,5.66,23914400.0
2011-11-11,5.95,22806700.0
2011-11-14,5.79,12270200.0
2011-11-15,5.76,13712500.0
2011-11-16,5.68,12713300.0
2011-11-17,5.44,18207600.0
2011-11-18,5.47,12677100.0
2011-11-21,5.42,15305400.0
2011-11-22,5.3,19461400.0
2011-11-23,5.05,18338100.0
2011-11-25,4.99,8669000.0
2011-11-28,5.3,12143000.0
2011-11-29,5.32,10195400.0
2011-11-30,5.69,16152400.0
2011-12-01,5.7,10881400.0
2011-12-02,5.65,7733000.0
2011-12-05,5.76,11215800.0
2011-12-06,5.66,11406800.0
2011-12-07,5.72,12659400.0
2011-12-08,5.47,16654200.0
2011-12-09,5.54,13352500.0
2011-12-12,5.3,14586200.0
2011-12-13,5.18,22707700.0
2011-12-14,5.07,13350800.0
2011-12-15,5.04,13624900.0
2011-12-16,5.13,11679700.0
2011-12-19,4.86,14173400.0
2011-12-20,5.19,13554100.0
2011-12-21,5.08,11852700.0
2011-12-22,5.45,16217300.0
2011-12-23,5.41,6666000.0
2011-12-27,5.38,5648100.0
2011-12-28,5.28,5277600.0
2011-12-29,5.34,6145100.0
2011-12-30,5.4,6906000.0
2012-01-03,5.48,12675100.0
2012-01-04,5.46,8034900.0
2012-01-05,5.46,11476900.0
2012-01-06,5.43,12938600.0
2012-01-09,5.59,12585400.0
2012-01-10,5.71,10129600.0
2012-01-11,5.81,11196300.0
2012-01-12,5.82,11480100.0
2012-01-13,5.66,9670900.0
2012-01-17,5.73,8259900.0
2012-01-18,5.97,19955800.0
2012-01-19,6.22,21731300.0
2012-01-20,6.42,28706300.0
2012-01-23,6.52,21918400.0
2012-01-24,6.53,38790500.0
2012-01-25,6.73,36785000.0
2012-01-26,6.77,25160600.0
2012-01-27,6.82,16442700.0
2012-01-30,6.74,13366600.0
2012-01-31,6.71,17475500.0
2012-02-01,6.9,14672100.0
2012-02-02,6.93,15775200.0
2012-02-03,7.08,15318100.0
2012-02-06,6.92,13144800.0
2012-02-07,7.13,18873500.0
2012-02-08,7.25,15606000.0
2012-02-09,7.24,13358200.0
2012-02-10,7.05,16473400.0
2012-02-13,7.29,19481700.0
2012-02-14,7.32,18756000.0
2012-02-15,7.3,15269400.0
2012-02-16,7.59,13140100.0
2012-02-17,7.42,13955100.0
2012-02-21,7.28,15663000.0
2012-02-22,7.14,20775200.0
2012-02-23,7.29,16384600.0
2012-02-24,7.46,19280700.0
2012-02-27,7.47,14762600.0
2012-02-28,7.52,10513600.0
2012-02-29,7.35,13941400.0
2012-03-01,7.51,19151900.0
2012-03-02,7.46,11203300.0
2012-03-05,7.07,25144300.0
2012-03-06,6.9,15020700.0
2012-03-07,7.17,18978700.0
2012-03-08,7.47,21247000.0
2012-03-09,7.58,15093300.0
2012-03-12,7.5,15385500.0
2012-03-13,7.76,17889900.0
2012-03-14,7.76,22707000.0
2012-03-15,8.25,27147900.0
2012-03-16,8.2,14106400.0
2012-03-19,8.18,12016800.0
2012-03-20,8.06,16426200.0
2012-03-21,8.04,9085100.0
2012-03-22,8.03,9346900.0
2012-03-23,8.09,8149200.0
2012-03-26,8.24,8692000.0
2012-03-27,8.19,9802000.0
2012-03-28,8.08,15385000.0
2012-03-29,8.12,13920300.0
2012-03-30,8.02,14586100.0
2012-04-02,8.2,12477300.0
2012-04-03,7.98,18446600.0
2012-04-04,7.81,16055700.0
2012-04-05,7.87,14951800.0
2012-04-09,7.75,10066600.0
2012-04-10,7.53,16439400.0
2012-04-11,7.64,9540800.0
2012-04-12,7.92,10959900.0
2012-04-13,7.73,11975400.0
2012-04-16,7.7,14931000.0
2012-04-17,7.94,15773800.0
2012-04-18,7.97,13999400.0
2012-04-19,7.97,25074700.0
2012-04-20,7.76,38757700.0
2012-04-23,7.39,23445100.0
2012-04-24,7.31,20552900.0
2012-04-25,7.39,17392100.0
2012-04-26,7.45,22484700.0
2012-04-27,7.33,19381300.0
2012-04-30,7.36,13327200.0
2012-05-01,7.59,18849900.0
2012-05-02,7.63,14124600.0
2012-05-03,7.41,15768500.0
2012-05-04,7.18,12320600.0
2012-05-07,7.18,10558200.0
2012-05-08,7.03,12568300.0
2012-05-09,6.86,19307400.0
2012-05-10,6.78,26539700.0
2012-05-11,6.78,17698800.0
2012-05-14,6.75,13394600.0
2012-05-15,6.6,12501500.0
2012-05-16,6.39,17258100.0
2012-05-17,6.13,27076500.0
2012-05-18,6.01,14979900.0
2012-05-21,6.3,16378200.0
2012-05-22,6.16,12600900.0
2012-05-23,6.08,19700000.0
2012-05-24,6.02,9713100.0
2012-05-25,6.22,10026500.0
2012-05-29,6.46,16984800.0
2012-05-30,6.15,18305600.0
2012-05-31,6.08,19844100.0
2012-06-01,5.73,25558000.0
2012-06-04,5.63,15576200.0
2012-06-05,5.825,12256100.0
2012-06-06,6.02,13460500.0
2012-06-07,5.76,17451300.0
2012-06-08,5.91,7580800.0
2012-06-11,5.69,11840200.0
2012-06-12,5.91,12517400.0
2012-06-13,5.76,12585700.0
2012-06-14,5.76,8485800.0
2012-06-15,5.87,9292400.0
2012-06-18,5.93,11950000.0
2012-06-19,5.81,21247800.0
2012-06-20,6.06,23323500.0
2012-06-21,5.72,17212000.0
2012-06-22,5.73,15918900.0
2012-06-25,5.41,17470300.0
2012-06-26,5.44,10162500.0
2012-06-27,5.5,8999200.0
2012-06-28,5.41,11533600.0
2012-06-29,5.73,20948600.0
2012-07-02,5.75,11159600.0
2012-07-03,6.03,11319400.0
2012-07-05,5.88,13359900.0
2012-07-06,5.75,9952400.0
2012-07-09,5.62,13565900.0
2012-07-10,4.99,75490100.0
2012-07-11,4.89,16155500.0
2012-07-12,4.88,19891400.0
2012-07-13,4.9,15546400.0
2012-07-16,4.83,14791700.0
2012-07-17,4.87,14273200.0
2012-07-18,4.89,15849900.0
2012-07-19,4.86,27598400.0
2012-07-20,4.22,52272400.0
2012-07-23,4.15,22166600.0
2012-07-24,4.06,21019600.0
2012-07-25,4.01,20287800.0
2012-07-26,4.04,11233600.0
2012-07-27,4.09,13882400.0
2012-07-30,4.1,9546600.0
2012-07-31,4.06,13539000.0
2012-08-01,4.05,16227500.0
2012-08-02,3.97,15798800.0
2012-08-03,4.09,8352200.0
2012-08-06,4.01,18012600.0
2012-08-07,4.02,17095500.0
2012-08-08,4.4,52654600.0
2012-08-09,4.37,23069200.0
2012-08-10,4.34,7842500.0
2012-08-13,4.26,12805200.0
2012-08-14,4.12,13190100.0
